208184.0,327726.0,186248.0,288122.0
208211.0,327587.0,186545.0,288175.0
208347.0,327817.0,186770.0,288088.0
208525.0,328164.0,186932.0,288106.0
208675.0,328471.0,187142.0,288258.0
208865.0,328792.0,187314.0,288376.0
209097.0,329264.0,187549.0,288520.0
209361.0,329874.0,187724.0,288747.0
209659.0,330444.0,187954.0,288985.0
209961.0,331147.0,188125.0,289150.0
210276.0,331824.0,188329.0,289449.0
210603.0,332529.0,188526.0,289743.0
210921.0,333354.0,188697.0,289980.0
211278.0,334257.0,188895.0,290278.0
211588.0,335155.0,189046.0,290556.0
211955.0,336048.0,189202.0,290767.0
212265.0,336841.0,189338.0,290987.0
212563.0,337646.0,189438.0,291159.0
212863.0,338363.0,184906.0,288310.0
209454.0,331855.0,184999.0,288323.0
209439.0,331717.0,185123.0,288458.0
209355.0,331526.0,185161.0,288514.0
209275.0,331296.0,185195.0,288459.0
209200.0,331082.0,185219.0,288426.0
209175.0,331008.0,185272.0,288461.0
209188.0,330978.0,185255.0,288481.0
209202.0,330901.0,185237.0,288336.0
209157.0,330832.0,185181.0,288185.0
209183.0,330785.0,185186.0,288037.0
209116.0,330579.0,185123.0,287864.0
209000.0,330311.0,185094.0,287637.0
209143.0,330014.0,185069.0,287538.0
209006.0,329695.0,185102.0,287467.0
208858.0,329396.0,185149.0,287466.0
208677.0,328946.0,185274.0,287465.0
208493.0,328475.0,185504.0,287623.0
208344.0,328123.0,185890.0,287976.0
216942.0,348886.0,190260.0,293096.0
217126.0,349360.0,190304.0,293174.0
217278.0,349701.0,190304.0,293218.0
217460.0,350096.0,190363.0,293294.0
217604.0,350487.0,190412.0,293339.0
217742.0,350891.0,190459.0,293386.0
217866.0,351217.0,190445.0,293396.0
218036.0,351596.0,190465.0,293426.0
218137.0,351950.0,190461.0,293475.0
218275.0,352286.0,190498.0,293449.0
218418.0,352578.0,190518.0,293506.0
218553.0,352893.0,190513.0,293533.0
218660.0,353217.0,190539.0,293540.0
218786.0,353516.0,190550.0,293633.0
218898.0,353812.0,190549.0,293611.0
219041.0,354113.0,190568.0,293649.0
219143.0,354397.0,190539.0,293659.0
219242.0,354624.0,190550.0,293639.0
219326.0,354906.0,189545.0,291353.0
213102.0,339115.0,189651.0,291538.0
213395.0,339819.0,189706.0,291704.0
213683.0,340536.0,189800.0,291874.0
213950.0,341249.0,189864.0,292018.0
214215.0,341936.0,189933.0,292183.0
214451.0,342607.0,189995.0,292287.0
214731.0,343193.0,190045.0,292340.0
214948.0,343790.0,190048.0,292458.0
215147.0,344378.0,190079.0,292567.0
215363.0,344909.0,190077.0,292590.0
215564.0,345398.0,190123.0,292669.0
215770.0,345874.0,190120.0,292741.0
215961.0,346357.0,190169.0,292774.0
216155.0,346856.0,190189.0,292831.0
216259.0,347079.0,190223.0,292899.0
216416.0,347553.0,190232.0,292962.0
216587.0,347976.0,190261.0,292981.0
216759.0,348428.0,190227.0,292991.0
221185.0,359547.0,190685.0,294022.0
221237.0,359674.0,190686.0,294049.0
221304.0,359860.0,190676.0,294065.0
221368.0,360094.0,190659.0,294043.0
221448.0,360352.0,190685.0,294082.0
221498.0,360541.0,190679.0,294122.0
221596.0,360695.0,190712.0,294185.0
221680.0,360925.0,190720.0,294112.0
221739.0,361105.0,190706.0,294178.0
221804.0,361299.0,190736.0,294203.0
221893.0,361457.0,190746.0,294209.0
221962.0,361612.0,190749.0,294240.0
222031.0,361813.0,190748.0,294220.0
222062.0,361957.0,190763.0,294234.0
222166.0,362133.0,190758.0,294271.0
222219.0,362292.0,190750.0,294301.0
222285.0,362479.0,190767.0,294349.0
222316.0,362584.0,190791.0,294363.0
222386.0,362768.0,190556.0,293634.0
219444.0,355190.0,190553.0,293646.0
219550.0,355491.0,190548.0,293652.0
219689.0,355755.0,190559.0,293730.0
219778.0,356030.0,190590.0,293691.0
219895.0,356283.0,190595.0,293731.0
219988.0,356445.0,190581.0,293770.0
220074.0,356709.0,190593.0,293810.0
220166.0,356977.0,190627.0,293844.0
220274.0,357212.0,190629.0,293821.0
220365.0,357464.0,190626.0,293855.0
220447.0,357695.0,190662.0,293876.0
220568.0,357908.0,190648.0,293892.0
220652.0,358178.0,190665.0,293933.0
220753.0,358436.0,190667.0,293891.0
220831.0,358640.0,190679.0,293952.0
220947.0,358856.0,190660.0,293958.0
220982.0,359050.0,190691.0,293992.0
221066.0,359304.0,190646.0,293997.0
223459.0,365421.0,190889.0,294705.0
223469.0,365539.0,190880.0,294669.0
223549.0,365672.0,190881.0,294726.0
223617.0,365850.0,190903.0,294734.0
223642.0,365882.0,190941.0,294762.0
223686.0,366033.0,190905.0,294797.0
223750.0,366150.0,190921.0,294823.0
223816.0,366290.0,190911.0,294780.0
223838.0,366407.0,190948.0,294827.0
223889.0,366512.0,190946.0,294873.0
223925.0,366663.0,190942.0,294858.0
224003.0,366740.0,190936.0,294837.0
224022.0,366891.0,190937.0,294881.0
224081.0,366985.0,190953.0,294853.0
224128.0,367098.0,190933.0,294915.0
224187.0,367240.0,190923.0,294921.0
224224.0,367338.0,190904.0,294902.0
224262.0,367462.0,190917.0,294971.0
224329.0,367597.0,190807.0,294423.0
222448.0,362903.0,190827.0,294401.0
222526.0,363077.0,190810.0,294428.0
222569.0,363245.0,190798.0,294430.0
222629.0,363334.0,190834.0,294477.0
222674.0,363468.0,190854.0,294457.0
222710.0,363649.0,190826.0,294478.0
222774.0,363756.0,190857.0,294508.0
222872.0,363893.0,190850.0,294523.0
222892.0,363978.0,190833.0,294536.0
222975.0,364152.0,190912.0,294587.0
223011.0,364310.0,190904.0,294617.0
223083.0,364502.0,190919.0,294582.0
223122.0,364618.0,190887.0,294631.0
223207.0,364765.0,190878.0,294621.0
223224.0,364888.0,190892.0,294669.0
223285.0,365038.0,190885.0,294685.0
223344.0,365174.0,190894.0,294711.0
223392.0,365284.0,190918.0,294703.0
225148.0,369685.0,190968.0,295177.0
225175.0,369830.0,190983.0,295196.0
225135.0,369863.0,190997.0,295175.0
225186.0,369998.0,190942.0,295176.0
225234.0,370083.0,190940.0,295187.0
225273.0,370184.0,190944.0,295247.0
225351.0,370270.0,190956.0,295224.0
225377.0,370364.0,190951.0,295238.0
225398.0,370479.0,190973.0,295187.0
225443.0,370601.0,190972.0,295206.0
225479.0,370676.0,190939.0,295246.0
225522.0,370811.0,190968.0,295228.0
225556.0,370805.0,190934.0,295245.0
225565.0,370872.0,190954.0,295265.0
225632.0,370991.0,190949.0,295246.0
225647.0,371087.0,190913.0,295282.0
225687.0,371206.0,190935.0,295291.0
225738.0,371269.0,190933.0,295259.0
225796.0,371478.0,190940.0,294932.0
224408.0,367707.0,190960.0,294972.0
224404.0,367829.0,190928.0,294958.0
224458.0,367947.0,190954.0,294999.0
224513.0,368067.0,190926.0,295013.0
224532.0,368131.0,190952.0,295015.0
224589.0,368271.0,190915.0,295008.0
224628.0,368398.0,190958.0,295001.0
224676.0,368504.0,190920.0,295080.0
224685.0,368633.0,190942.0,295079.0
224787.0,368758.0,190915.0,295091.0
224814.0,368808.0,190934.0,295054.0
224845.0,368945.0,190885.0,295075.0
224914.0,369062.0,190924.0,295051.0
224930.0,369162.0,190922.0,295111.0
224987.0,369270.0,190908.0,295083.0
225034.0,369337.0,190939.0,295076.0
