0.1827615648508072,0.47894030809402466,0.8961054682731628,129710088.0,-11176007.0,-286782400.0,-1026512448.0
0.18190696835517883,0.504456102848053,0.9078256487846375,128397720.0,-12058499.0,-289521760.0,-1025898304.0
0.18617995083332062,0.492369681596756,0.9146624207496643,126862032.0,-13063206.0,-292128448.0,-1025337920.0
0.19179587066173553,0.4644121527671814,0.9072152376174927,125275472.0,-14207872.0,-294637024.0,-1024799872.0
0.1926504671573639,0.43547797203063965,0.9025759696960449,123915256.0,-15355657.0,-296967264.0,-1024275904.0
0.1784885823726654,0.4485410749912262,0.9055060148239136,122810800.0,-16252092.0,-299412576.0,-1023683072.0
0.13136368989944458,0.5064094662666321,0.8882920145988464,121994112.0,-17080972.0,-301721152.0,-1023089216.0
0.11292882263660431,0.5729458928108215,0.8947625160217285,121454968.0,-18006106.0,-303305760.0,-1022668864.0
0.1110975444316864,0.5984617471694946,0.8799902200698853,121197528.0,-19116700.0,-303939872.0,-1022490944.0
0.12635819613933563,0.5724575519561768,0.8752288818359375,121182544.0,-20468578.0,-303536352.0,-1022586432.0
0.1490660458803177,0.5452325940132141,0.8682700395584106,121393520.0,-21861924.0,-302635296.0,-1022799616.0
0.17531436681747437,0.5141008496284485,0.8530094027519226,121794392.0,-23189460.0,-301544960.0,-1023044736.0
0.20363813638687134,0.5049444437026978,0.8432425856590271,122326672.0,-24288132.0,-300613344.0,-1023229888.0
0.2026614546775818,0.5032352805137634,0.8305457234382629,122882688.0,-25092048.0,-299847872.0,-1023368448.0
0.19985349476337433,0.504334032535553,0.817482590675354,123353864.0,-25661990.0,-299317984.0,-1023452736.0
0.18508118391036987,0.5075082182884216,0.8100354075431824,123682640.0,-26069572.0,-299093984.0,-1023468288.0
0.16615797579288483,0.5127578973770142,0.8171163201332092,123775160.0,-26491230.0,-299005472.0,-1023472128.0
0.1507752388715744,0.5253326892852783,0.8108900189399719,123640024.0,-26970574.0,-298958560.0,-1023489664.0
0.14772310853004456,0.5250884890556335,0.8188255429267883,123390712.0,-27508392.0,-299043520.0,-1023480576.0
0.1469905972480774,0.5244780778884888,0.8244414329528809,123081464.0,-28042414.0,-299149120.0,-1023472448.0
0.1447930634021759,0.5100720524787903,0.8283481597900391,122755984.0,-28579366.0,-299198752.0,-1023482176.0
0.1427176147699356,0.5072640776634216,0.8307898640632629,122487848.0,-29060264.0,-299311392.0,-1023467840.0
0.13795629143714905,0.5049444437026978,0.8365278840065002,122295656.0,-29463366.0,-299524352.0,-1023417024.0
0.14137467741966248,0.5158100128173828,0.8340861797332764,122141104.0,-29790848.0,-299808864.0,-1023342656.0
0.13661335408687592,0.5274081230163574,0.832377016544342,121959808.0,-30055032.0,-300023808.0,-1023293568.0
0.13551458716392517,0.5294835567474365,0.8301794528961182,121749856.0,-30255650.0,-300095296.0,-1023291712.0
0.13356122374534607,0.5337565541267395,0.8161396384239197,121504232.0,-30382430.0,-299946976.0,-1023360640.0
0.11805640161037445,0.5361982583999634,0.8196801543235779,121232584.0,-30453140.0,-299779872.0,-1023439680.0
0.10755707323551178,0.5261873006820679,0.8167501091957092,120915904.0,-30502992.0,-299664064.0,-1023509568.0
0.10377243161201477,0.515199601650238,0.8188255429267883,120595912.0,-30491520.0,-299783552.0,-1023512704.0
0.09681357443332672,0.528140664100647,0.8251739740371704,120260208.0,-30465968.0,-300042656.0,-1023476992.0
0.09351727366447449,0.5364424586296082,0.8307898640632629,119917512.0,-30452768.0,-300333024.0,-1023432448.0
0.09266267716884613,0.5314369201660156,0.8379929065704346,119529272.0,-30454374.0,-300634336.0,-1023389376.0
0.0932731032371521,0.5243560075759888,0.8388475179672241,119107736.0,-30462476.0,-300959680.0,-1023342656.0
0.09937736392021179,0.528384804725647,0.8417775630950928,118710600.0,-30435384.0,-301300096.0,-1023289408.0
0.09656940400600433,0.5353436470031738,0.8436088562011719,118322504.0,-30423646.0,-301629600.0,-1023237632.0
0.10181906819343567,0.5300940275192261,0.8454400897026062,117955320.0,-30420864.0,-301900800.0,-1023200128.0
0.10499328374862671,0.5288731455802917,0.8514223098754883,117637408.0,-30429960.0,-302154432.0,-1023161600.0
0.11353924870491028,0.5288731455802917,0.8542302250862122,117356256.0,-30421998.0,-302378432.0,-1023127936.0
0.11732389032840729,0.5231351256370544,0.8555731773376465,117102752.0,-30373722.0,-302584320.0,-1023097536.0
0.11671346426010132,0.5176413059234619,0.8545964956283569,116858104.0,-30259076.0,-302802272.0,-1023064448.0
0.11402758955955505,0.5170308947563171,0.8576486110687256,116610112.0,-30104108.0,-303093504.0,-1023011072.0
0.10499328374862671,0.5156879425048828,0.8519106507301331,116324320.0,-29992532.0,-303346464.0,-1022971904.0
0.10401660203933716,0.5270418524742126,0.8572824001312256,116035968.0,-29868620.0,-303629728.0,-1022924224.0
0.09437187016010284,0.5420583486557007,0.8519106507301331,115746856.0,-29754612.0,-303815648.0,-1022905152.0
0.0971798300743103,0.5335124135017395,0.8602124452590942,115524272.0,-29710304.0,-303848000.0,-1022921984.0
0.10413868725299835,0.5270418524742126,0.8602124452590942,115390264.0,-29711800.0,-303811392.0,-1022947904.0
0.11292882263660431,0.5265535116195679,0.8637529015541077,115332264.0,-29701292.0,-303739392.0,-1022976128.0
0.11817848682403564,0.53265780210495,0.8663166761398315,115351984.0,-29638440.0,-303722784.0,-1022980672.0
0.12464900314807892,0.5297277569770813,0.8641191720962524,115429296.0,-29529220.0,-303721952.0,-1022975360.0
0.1287999004125595,0.5297277569770813,0.8642412424087524,115516752.0,-29348804.0,-303750208.0,-1022962304.0
