232899.0,379637.0,213322.0,353594.0
232839.0,379321.0,213463.0,353391.0
232737.0,378963.0,213624.0,353458.0
232646.0,378666.0,213827.0,353645.0
232562.0,378517.0,214131.0,354025.0
232536.0,378507.0,214249.0,354316.0
232494.0,378584.0,214482.0,354579.0
232466.0,378607.0,214786.0,354841.0
232466.0,378666.0,214812.0,354979.0
232491.0,378841.0,214766.0,354863.0
232537.0,378912.0,214812.0,354847.0
232550.0,378925.0,214866.0,354545.0
232517.0,378832.0,214571.0,354066.0
232584.0,378817.0,214485.0,353974.0
232649.0,378937.0,214556.0,354085.0
232721.0,379008.0,214760.0,354390.0
232770.0,379026.0,214795.0,354519.0
232739.0,378941.0,214640.0,354315.0
232697.0,378879.0,214027.0,354041.0
233023.0,380034.0,214012.0,354108.0
233032.0,380111.0,213920.0,354143.0
233055.0,380200.0,213860.0,354250.0
233066.0,380228.0,213763.0,354284.0
233055.0,380199.0,213720.0,354408.0
233044.0,380155.0,213707.0,354468.0
233043.0,380197.0,213646.0,354459.0
233049.0,380211.0,213592.0,354301.0
233033.0,380163.0,213590.0,354336.0
233021.0,380193.0,213537.0,354343.0
233037.0,380278.0,213593.0,354392.0
232989.0,380336.0,213518.0,354439.0
233047.0,380418.0,213532.0,354386.0
233022.0,380459.0,213478.0,354410.0
233068.0,380481.0,213405.0,354349.0
233056.0,380439.0,213411.0,354199.0
233051.0,380234.0,213336.0,354059.0
232965.0,379965.0,213313.0,353851.0
232765.0,379116.0,214879.0,354677.0
232756.0,379149.0,214863.0,354724.0
232774.0,379145.0,214892.0,354691.0
232762.0,379199.0,214893.0,354775.0
232798.0,379249.0,214917.0,354740.0
232791.0,379303.0,214937.0,354762.0
232817.0,379329.0,214955.0,354854.0
232836.0,379426.0,214966.0,354902.0
232872.0,379415.0,214966.0,354869.0
232883.0,379483.0,215005.0,354956.0
232897.0,379568.0,215024.0,354973.0
232918.0,379568.0,215005.0,354947.0
232905.0,379632.0,214969.0,354972.0
232924.0,379642.0,214950.0,354922.0
232895.0,379695.0,214951.0,354958.0
232917.0,379619.0,214915.0,354916.0
232953.0,379715.0,214899.0,354893.0
232938.0,379734.0,214867.0,354852.0
232968.0,379777.0,214680.0,354191.0
232662.0,378785.0,214520.0,354093.0
232639.0,378687.0,214475.0,353929.0
232643.0,378674.0,214402.0,353923.0
232655.0,378692.0,214451.0,353972.0
232635.0,378707.0,214506.0,354040.0
232666.0,378782.0,214557.0,354142.0
232678.0,378795.0,214578.0,354203.0
232703.0,378820.0,214605.0,354279.0
232699.0,378920.0,214590.0,354352.0
232731.0,378892.0,214605.0,354313.0
232697.0,378854.0,214579.0,354310.0
232718.0,378947.0,214624.0,354361.0
232689.0,378928.0,214625.0,354427.0
232722.0,378986.0,214629.0,354383.0
232715.0,378984.0,214708.0,354458.0
232724.0,379046.0,214773.0,354546.0
232738.0,379052.0,214859.0,354701.0
232749.0,379109.0,214891.0,354712.0
232941.0,379674.0,215044.0,355152.0
232957.0,379652.0,215077.0,355094.0
232949.0,379681.0,215111.0,355108.0
232971.0,379670.0,215116.0,355182.0
232982.0,379725.0,215110.0,355156.0
232979.0,379726.0,215146.0,355132.0
233011.0,379828.0,215058.0,355097.0
232979.0,379906.0,215119.0,355109.0
233041.0,379954.0,215068.0,355170.0
233052.0,379998.0,215078.0,355105.0
233082.0,380064.0,215030.0,355038.0
233088.0,380149.0,214983.0,355047.0
233094.0,380199.0,214913.0,354956.0
233108.0,380251.0,214846.0,354938.0
233125.0,380314.0,214823.0,354859.0
233156.0,380330.0,214727.0,354817.0
233171.0,380419.0,214680.0,354778.0
233155.0,380466.0,214637.0,354691.0
233179.0,380444.0,214853.0,354790.0
232953.0,379807.0,214824.0,354758.0
232950.0,379759.0,214751.0,354722.0
232954.0,379785.0,214774.0,354685.0
233002.0,379844.0,214748.0,354718.0
232992.0,379869.0,214750.0,354729.0
232986.0,379864.0,214726.0,354751.0
233009.0,379850.0,214726.0,354697.0
232999.0,379860.0,214678.0,354692.0
232985.0,379868.0,214699.0,354658.0
232994.0,379903.0,214712.0,354673.0
232958.0,379846.0,214721.0,354704.0
232975.0,379827.0,214749.0,354702.0
232959.0,379803.0,214781.0,354704.0
232962.0,379795.0,214854.0,354799.0
232946.0,379713.0,214919.0,354845.0
232956.0,379675.0,214967.0,354910.0
232968.0,379671.0,215033.0,355019.0
232959.0,379708.0,215054.0,355054.0
233229.0,380332.0,213588.0,353102.0
233269.0,380296.0,213539.0,352994.0
233223.0,380283.0,213501.0,352945.0
233233.0,380269.0,213462.0,352867.0
233249.0,380259.0,213422.0,352826.0
233276.0,380264.0,213402.0,352781.0
233236.0,380255.0,213349.0,352747.0
233264.0,380227.0,213340.0,352723.0
233233.0,380234.0,213315.0,352703.0
233238.0,380224.0,213298.0,352613.0
233240.0,380264.0,213270.0,352600.0
233283.0,380223.0,213255.0,352578.0
233266.0,380221.0,213253.0,352587.0
233277.0,380215.0,213255.0,352569.0
233276.0,380221.0,213211.0,352527.0
233274.0,380199.0,213199.0,352525.0
233252.0,380255.0,213154.0,352533.0
