-0.007080942392349243,0.937248170375824,0.38432425260543823,794601280.0,657734720.0,258227904.0,-149109808.0
-0.004517152905464172,0.9350506663322449,0.38383591175079346,792332032.0,513249088.0,485419296.0,161477456.0
-0.007203027606010437,0.9334635734558105,0.38383591175079346,673905856.0,293482496.0,641555520.0,448382592.0
-0.01013307273387909,0.9317543506622314,0.3868880569934845,456742880.0,30572360.0,703612096.0,669554176.0
-0.0002441704273223877,0.9335856437683105,0.38432425260543823,165332528.0,-242924608.0,660340416.0,794055936.0
-0.0034183859825134277,0.9300451874732971,0.38237088918685913,-144193552.0,-474178912.0,520030112.0,798030592.0
-0.003296300768852234,0.9258942604064941,0.37797582149505615,-432571232.0,-635918272.0,303531744.0,685040192.0
-0.006592601537704468,0.9235746264457703,0.38371384143829346,-657580288.0,-704442304.0,42449448.0,471665920.0
-0.007080942392349243,0.9279696941375732,0.3766328990459442,-786184448.0,-669736576.0,-224821632.0,189060000.0
-0.0052496641874313354,0.9296789169311523,0.3807837963104248,-799568704.0,-536787840.0,-459096416.0,-121246280.0
-0.0010987669229507446,0.9321206212043762,0.37199366092681885,-695640960.0,-325230496.0,-626088448.0,-413815744.0
-0.00158710777759552,0.923818826675415,0.3732145130634308,-483792352.0,-59343704.0,-701920960.0,-650116672.0
-0.00036625564098358154,0.9134415984153748,0.37431326508522034,-204863888.0,209327408.0,-671820864.0,-784723584.0
0.0034183859825134277,0.9151507616043091,0.3724820017814636,104110664.0,447262464.0,-543348160.0,-804245952.0
0.0018312782049179077,0.9168599843978882,0.37187156081199646,397854720.0,619659776.0,-335209152.0,-705896384.0
0.005615919828414917,0.9178366661071777,0.3693077862262726,633336576.0,701187520.0,-77944880.0,-504050528.0
0.004639238119125366,0.9178366661071777,0.3752899467945099,776014208.0,679856128.0,190876816.0,-228221744.0
0.0017091929912567139,0.9183250069618225,0.37016236782073975,803922176.0,554859776.0,436960192.0,88471120.0
0.005127578973770142,0.9163716435432434,0.37406909465789795,711842048.0,350175648.0,612577728.0,385133696.0
0.0028079599142074585,0.9247955083847046,0.36588940024375916,515126464.0,94250696.0,698420864.0,625213056.0
-0.0017091929912567139,0.9258942604064941,0.3674764931201935,242838640.0,-175568160.0,681779456.0,773500800.0
-0.0021975338459014893,0.9222317337989807,0.3666219115257263,-65125840.0,-419661120.0,565098496.0,808225408.0
-0.0004883408546447754,0.9243071675300598,0.3688194453716278,-363585760.0,-602153536.0,365445280.0,724284288.0
-0.0018312782049179077,0.923696756362915,0.36845317482948303,-608592448.0,-696273472.0,112191920.0,533997088.0
0.0012208521366119385,0.9299230575561523,0.36845317482948303,-766630784.0,-686775424.0,-164045648.0,258122576.0
0.0007325112819671631,0.928458034992218,0.3710169792175293,-807229824.0,-575283712.0,-409690944.0,-50035128.0
-0.0012208521366119385,0.9293126463890076,0.37004029750823975,-729126208.0,-379202432.0,-595275520.0,-350926048.0
-0.006958857178688049,0.9300451874732971,0.372848242521286,-543750016.0,-127291248.0,-693426496.0,-600178368.0
