92870.0,206454.0,105829.0,216262.0
92775.0,206080.0,105784.0,216193.0
92653.0,205719.0,105737.0,216138.0
92535.0,205441.0,105707.0,216083.0
92431.0,205103.0,105675.0,216005.0
92321.0,204755.0,105630.0,215921.0
92234.0,204484.0,105613.0,215863.0
92154.0,204220.0,105569.0,215806.0
92059.0,203946.0,105533.0,215751.0
91974.0,203664.0,105511.0,215706.0
91885.0,203420.0,105483.0,215625.0
91814.0,203171.0,105442.0,215598.0
91730.0,202915.0,105421.0,215531.0
91640.0,202669.0,105390.0,215493.0
91577.0,202427.0,105356.0,215404.0
91487.0,202196.0,105291.0,215318.0
91405.0,201922.0,105262.0,215217.0
91291.0,201569.0,105216.0,214994.0
91132.0,200999.0,106538.0,218052.0
96119.0,216582.0,106489.0,217875.0
95862.0,215706.0,106442.0,217773.0
95609.0,214890.0,106407.0,217627.0
95358.0,214106.0,106369.0,217529.0
95141.0,213334.0,106330.0,217399.0
94931.0,212683.0,106293.0,217350.0
94743.0,212096.0,106268.0,217263.0
94593.0,211581.0,106233.0,217200.0
94437.0,211082.0,106196.0,217117.0
94270.0,210588.0,106172.0,217010.0
94122.0,210076.0,106129.0,216943.0
93967.0,209554.0,106104.0,216820.0
93794.0,209036.0,106053.0,216726.0
93632.0,208763.0,106012.0,216648.0
93470.0,208234.0,105979.0,216584.0
93301.0,207760.0,105925.0,216481.0
93156.0,207307.0,105890.0,216430.0
93023.0,206875.0,105887.0,216363.0
87114.0,189751.0,104315.0,212314.0
86987.0,189392.0,104269.0,212173.0
86860.0,189037.0,104220.0,212097.0
86754.0,188745.0,104200.0,212064.0
86667.0,188483.0,104149.0,211996.0
86557.0,188261.0,104101.0,211907.0
86474.0,188010.0,104065.0,211860.0
86396.0,187797.0,104036.0,211763.0
86339.0,187584.0,103996.0,211708.0
86258.0,187389.0,103968.0,211619.0
86203.0,187201.0,103935.0,211567.0
86125.0,187009.0,103899.0,211505.0
86058.0,186864.0,103865.0,211442.0
85984.0,186674.0,103830.0,211363.0
85926.0,186474.0,103794.0,211297.0
85862.0,186290.0,103777.0,211207.0
85793.0,186127.0,103743.0,211194.0
85745.0,185996.0,103758.0,211226.0
85697.0,185874.0,105185.0,214915.0
91032.0,200681.0,105116.0,214701.0
90760.0,199868.0,105033.0,214462.0
90490.0,198979.0,104995.0,214234.0
90169.0,198080.0,104932.0,214038.0
89849.0,197202.0,104900.0,213915.0
89596.0,196374.0,104856.0,213735.0
89336.0,195595.0,104804.0,213586.0
89066.0,194931.0,104758.0,213452.0
88848.0,194288.0,104706.0,213371.0
88654.0,193719.0,104640.0,213265.0
88475.0,193236.0,104610.0,213087.0
88317.0,192752.0,104559.0,212995.0
88138.0,192540.0,104516.0,212891.0
87956.0,192055.0,104474.0,212792.0
87793.0,191583.0,104435.0,212663.0
87610.0,191093.0,104409.0,212576.0
87437.0,190604.0,104356.0,212480.0
87291.0,190192.0,104328.0,212395.0
83150.0,178946.0,103253.0,209143.0
83065.0,178686.0,103229.0,209019.0
82960.0,178450.0,103227.0,208990.0
82884.0,178256.0,103228.0,209175.0
82816.0,178089.0,103234.0,209174.0
82814.0,178059.0,103227.0,209183.0
82776.0,177983.0,103218.0,209148.0
82768.0,177952.0,103219.0,209110.0
82752.0,177924.0,103203.0,209143.0
82763.0,177966.0,103230.0,209093.0
82753.0,178018.0,103210.0,209110.0
82740.0,177963.0,103183.0,209067.0
82759.0,178003.0,103185.0,208997.0
82763.0,178041.0,103164.0,209038.0
82773.0,178054.0,103169.0,209011.0
82782.0,178079.0,103166.0,209018.0
82791.0,178128.0,103161.0,208979.0
82821.0,178192.0,103166.0,208958.0
82835.0,178233.0,103760.0,211212.0
85669.0,185801.0,103744.0,211190.0
85631.0,185734.0,103733.0,211112.0
85592.0,185585.0,103714.0,211020.0
85496.0,185316.0,103669.0,210793.0
85341.0,184814.0,103638.0,210614.0
85127.0,184184.0,103587.0,210418.0
84886.0,183520.0,103567.0,210243.0
84646.0,182861.0,103537.0,210141.0
84417.0,182241.0,103492.0,209955.0
84214.0,181694.0,103453.0,209847.0
84020.0,181215.0,103403.0,209721.0
83852.0,180769.0,103390.0,209682.0
83715.0,180406.0,103365.0,209556.0
83620.0,180149.0,103350.0,209519.0
83520.0,179911.0,103311.0,209447.0
83440.0,179697.0,103305.0,209357.0
83347.0,179452.0,103290.0,209285.0
83247.0,179178.0,103262.0,209169.0
81562.0,175192.0,102834.0,207688.0
81556.0,175182.0,102823.0,207636.0
81551.0,175156.0,102816.0,207620.0
81529.0,175095.0,102816.0,207563.0
81506.0,175038.0,102801.0,207534.0
81474.0,175008.0,102787.0,207483.0
81461.0,174927.0,102791.0,207480.0
