94122.0,213758.0,111478.0,220390.0
94141.0,213719.0,111480.0,220381.0
94119.0,213703.0,111476.0,220415.0
94108.0,213678.0,111470.0,220432.0
94121.0,213667.0,111468.0,220428.0
94121.0,213647.0,111457.0,220440.0
94127.0,213641.0,111466.0,220426.0
94118.0,213661.0,111460.0,220465.0
94132.0,213672.0,111451.0,220513.0
94125.0,213680.0,111437.0,220470.0
94136.0,213670.0,111432.0,220505.0
94157.0,213692.0,111442.0,220502.0
94156.0,213714.0,111443.0,220536.0
94166.0,213718.0,111431.0,220545.0
94173.0,213728.0,111440.0,220529.0
94178.0,213713.0,111438.0,220591.0
94179.0,213727.0,111425.0,220543.0
94243.0,213763.0,111409.0,220536.0
94163.0,213722.0,111607.0,220631.0
94466.0,215128.0,111579.0,220576.0
94455.0,215146.0,111587.0,220533.0
94441.0,215077.0,111562.0,220521.0
94414.0,214947.0,111552.0,220462.0
94401.0,214820.0,111539.0,220437.0
94361.0,214671.0,111556.0,220454.0
94322.0,214520.0,111557.0,220409.0
94278.0,214385.0,111550.0,220448.0
94246.0,214280.0,111548.0,220417.0
94236.0,214186.0,111525.0,220420.0
94206.0,214101.0,111552.0,220423.0
94192.0,214026.0,111538.0,220400.0
94185.0,213989.0,111539.0,220437.0
94181.0,213958.0,111509.0,220372.0
94153.0,213898.0,111501.0,220381.0
94147.0,213875.0,111511.0,220403.0
94143.0,213819.0,111487.0,220403.0
94142.0,213787.0,111498.0,220378.0
93776.0,212059.0,111156.0,220128.0
93774.0,212026.0,111164.0,220118.0
93763.0,211978.0,111143.0,220119.0
93766.0,211946.0,111130.0,220101.0
93749.0,211927.0,111102.0,220093.0
93762.0,211889.0,111095.0,220078.0
93756.0,211854.0,111074.0,220104.0
93771.0,211866.0,111055.0,220064.0
93764.0,211842.0,111051.0,220069.0
93763.0,211828.0,111062.0,220086.0
93780.0,211830.0,111043.0,220095.0
93776.0,211858.0,111035.0,220086.0
93781.0,211824.0,111027.0,220058.0
93776.0,211763.0,111009.0,220035.0
