84959.0,184431.0,106509.0,209856.0
84899.0,184254.0,106517.0,209769.0
84807.0,183931.0,106503.0,209710.0
84740.0,183817.0,106504.0,209764.0
84620.0,183453.0,106492.0,209563.0
84490.0,183154.0,106486.0,209473.0
84369.0,182888.0,106469.0,209450.0
84283.0,182650.0,106478.0,209390.0
84229.0,182452.0,106477.0,209409.0
84196.0,182380.0,106470.0,209424.0
84161.0,182341.0,106440.0,209375.0
84167.0,182355.0,106454.0,209427.0
84171.0,182384.0,106459.0,209381.0
84166.0,182371.0,106453.0,209356.0
84155.0,182342.0,106455.0,209330.0
84155.0,182303.0,106442.0,209306.0
84107.0,182267.0,106441.0,209275.0
84101.0,182189.0,106457.0,209287.0
84073.0,182140.0,106494.0,209980.0
84723.0,183658.0,106488.0,209972.0
84718.0,183628.0,106511.0,209929.0
84699.0,183621.0,106489.0,209920.0
84700.0,183629.0,106481.0,209944.0
84705.0,183642.0,106495.0,209945.0
84710.0,183686.0,106508.0,209910.0
84716.0,183708.0,106518.0,209922.0
84740.0,183755.0,106504.0,209950.0
84757.0,183788.0,106520.0,209943.0
84767.0,183865.0,106506.0,209955.0
84793.0,183930.0,106500.0,209944.0
84824.0,184024.0,106512.0,209946.0
84858.0,184118.0,106527.0,209947.0
84879.0,184193.0,106515.0,209972.0
84905.0,184280.0,106511.0,209976.0
84930.0,184338.0,106510.0,209983.0
84966.0,184423.0,106504.0,209993.0
84970.0,184471.0,106537.0,209986.0
83825.0,181476.0,106397.0,208752.0
83674.0,181089.0,106379.0,208688.0
83530.0,180751.0,106383.0,208600.0
83410.0,180417.0,106364.0,208544.0
83320.0,180233.0,106382.0,208514.0
83250.0,180006.0,106353.0,208481.0
83189.0,179908.0,106342.0,208457.0
83157.0,179840.0,106346.0,208462.0
83146.0,179794.0,106337.0,208446.0
83146.0,179791.0,106343.0,208414.0
83145.0,179776.0,106342.0,208369.0
83111.0,179708.0,106339.0,208354.0
83077.0,179625.0,106324.0,208331.0
83053.0,179581.0,106340.0,208265.0
83042.0,179485.0,106313.0,208283.0
83024.0,179432.0,106307.0,208248.0
82979.0,179367.0,106313.0,208189.0
82983.0,179347.0,106312.0,208189.0
82965.0,179329.0,106454.0,209239.0
84066.0,182091.0,106439.0,209214.0
84057.0,182064.0,106443.0,209235.0
84041.0,182046.0,106439.0,209192.0
84028.0,182046.0,106435.0,209192.0
84050.0,182040.0,106433.0,209197.0
84029.0,182108.0,106428.0,209165.0
84053.0,182115.0,106456.0,209174.0
84067.0,182149.0,106429.0,209163.0
84087.0,182209.0,106432.0,209172.0
84107.0,182269.0,106427.0,209134.0
84130.0,182344.0,106431.0,209155.0
84147.0,182386.0,106441.0,209144.0
84179.0,182447.0,106420.0,209143.0
84193.0,182478.0,106421.0,209126.0
84195.0,182515.0,106425.0,209092.0
84171.0,182417.0,106430.0,209040.0
84077.0,182215.0,106438.0,208930.0
83969.0,181885.0,106406.0,208841.0
82285.0,177524.0,106206.0,207477.0
82147.0,177170.0,106199.0,207395.0
82054.0,176921.0,106172.0,207336.0
81960.0,176702.0,106151.0,207263.0
81889.0,176519.0,106151.0,207246.0
81854.0,176447.0,106149.0,207203.0
81842.0,176353.0,106143.0,207164.0
81817.0,176316.0,106123.0,207160.0
81803.0,176276.0,106116.0,207119.0
81784.0,176233.0,106131.0,207072.0
81748.0,176350.0,106117.0,207036.0
81718.0,176249.0,106110.0,207017.0
81674.0,176205.0,106108.0,206996.0
81646.0,176085.0,106097.0,206948.0
81626.0,176031.0,106101.0,206927.0
81606.0,176005.0,106095.0,206891.0
81588.0,175967.0,106082.0,206870.0
81604.0,175942.0,106097.0,206849.0
81602.0,175965.0,106311.0,208196.0
82980.0,179345.0,106300.0,208147.0
82982.0,179368.0,106300.0,208154.0
82999.0,179355.0,106312.0,208153.0
82993.0,179370.0,106297.0,208151.0
83002.0,179430.0,106295.0,208144.0
83036.0,179485.0,106297.0,208146.0
83041.0,179507.0,106299.0,208093.0
83050.0,179534.0,106293.0,208169.0
83073.0,179615.0,106288.0,208094.0
83096.0,179650.0,106286.0,208125.0
83117.0,179728.0,106294.0,208131.0
83141.0,179751.0,106280.0,208116.0
83116.0,179735.0,106290.0,208048.0
83078.0,179581.0,106295.0,208008.0
82962.0,179263.0,106250.0,207846.0
82804.0,178830.0,106244.0,207712.0
82619.0,178369.0,106234.0,207625.0
82436.0,177923.0,106213.0,207512.0
80841.0,174033.0,105968.0,206028.0
80710.0,173741.0,105960.0,205945.0
